service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
0.292,0.491,0.6709999999999999,0.004,0.025,0.087,0.002,0.006,0.024,0.022425249169435217,0.9950166112956812,0.0049833887043189366,152,185,70,80,124,150,0.0015300000000000001
0.37,0.679,0.972,0.004,0.033,0.087,0.002,0.006,0.022000000000000002,0.0137524557956778,0.9985265225933202,0.001964636542239685,152,185,70,80,124,156,0.0015300000000000001
0.426,1.3219999999999998,2.064,0.006999999999999999,0.08,0.24,0.002,0.01,0.045,0.020738137082601055,0.9985940246045696,0.0017574692442882249,112,185,126,138,191,154,0.0015300000000000001
0.5760000000000001,1.5330000000000001,2.153,0.01,0.08,0.196,0.002,0.011000000000000001,0.045,0.017171988194258116,0.9965119398980412,0.0037563724174939635,112,185,126,138,191,160,0.0015300000000000001
0.7929999999999999,1.808,2.457,0.01,0.07,0.18899999999999997,0.003,0.011000000000000001,0.045,0.014044327408382708,0.9997805573842441,0.00021944261575597985,112,185,126,138,191,166,0.0015300000000000001
1.032,1.876,2.475,0.01,0.07,0.179,0.002,0.011000000000000001,0.044000000000000004,0.011743119266055046,0.9996330275229358,0.0003669724770642202,57,185,86,47,158,159,0.0015300000000000001
1.032,1.876,2.475,0.01,0.07,0.179,0.002,0.011000000000000001,0.044000000000000004,0.011743119266055046,0.9996330275229358,0.0003669724770642202,57,185,86,47,158,156,0.0015300000000000001
0.7929999999999999,1.808,2.47,0.01,0.07,0.16899999999999998,0.002,0.01,0.042,0.01019108280254777,0.9993630573248408,0.0006369426751592356,119,185,179,63,133,157,0.0015300000000000001
0.7929999999999999,1.808,2.434,0.01,0.07,0.16899999999999998,0.002,0.01,0.042,0.008984978239505826,0.9997192194300154,0.000280780569984557,119,185,179,63,133,152,0.0015300000000000001
0.7929999999999999,1.746,2.404,0.01,0.062,0.162,0.002,0.011000000000000001,0.049,0.00799300611964531,1.0,0.0,77,185,179,173,105,163,0.0015300000000000001
0.7929999999999999,1.6909999999999998,2.3890000000000002,0.01,0.07,0.179,0.002,0.012,0.049,0.008591453764413294,0.9998869545557314,0.00011304544426859598,77,185,179,173,105,165,0.0015300000000000001
0.7929999999999999,1.6909999999999998,2.3890000000000002,0.01,0.062,0.16899999999999998,0.002,0.012,0.049,0.007824565015957994,1.0,0.0,77,185,179,173,105,160,0.0015300000000000001
0.7929999999999999,1.6909999999999998,2.3890000000000002,0.01,0.062,0.16899999999999998,0.002,0.012,0.049,0.007824565015957994,1.0,0.0,118,185,86,131,46,164,0.0015300000000000001
0.7929999999999999,1.609,2.365,0.006999999999999999,0.062,0.16899999999999998,0.002,0.011000000000000001,0.046,0.007186761229314421,0.9994326241134752,0.0005673758865248228,118,185,86,131,46,153,0.0015300000000000001
0.7929999999999999,1.609,2.329,0.01,0.062,0.162,0.002,0.011000000000000001,0.049,0.00668602093780241,0.9997360781208762,0.0002639218791237794,140,185,88,83,40,165,0.0015300000000000001
