service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.581,2.346,3.253,0.035,0.138,0.213,0.002,0.021,0.135,0.039954337899543384,0.9971461187214612,0.002853881278538813,182,70,155,99,147,76,0.00212
1.581,2.346,3.253,0.035,0.138,0.213,0.002,0.021,0.135,0.039954337899543384,0.9971461187214612,0.002853881278538813,182,70,155,99,147,83,0.00212
1.581,2.487,3.377,0.048,0.179,0.322,0.003,0.021,0.105,0.031112737920937043,0.9926793557833088,0.007320644216691069,152,70,126,136,76,72,0.00212
1.581,2.551,3.366,0.048,0.179,0.304,0.002,0.016,0.096,0.026695141484249868,0.9970635344367326,0.0029364655632674853,152,70,126,136,76,74,0.00212
1.7530000000000001,2.622,3.405,0.048,0.168,0.29600000000000004,0.002,0.016,0.086,0.021500752526338426,0.99935497742421,0.0006450225757901526,152,70,126,136,76,71,0.00212
1.7530000000000001,2.682,3.431,0.048,0.168,0.306,0.002,0.016,0.085,0.01786033220217896,0.9971423468476514,0.0025004465083050546,191,70,145,84,170,73,0.00212
1.7530000000000001,2.682,3.431,0.048,0.168,0.322,0.002,0.013000000000000001,0.084,0.015288182235132244,0.9983182999541356,0.0016817000458645467,191,70,145,84,170,72,0.00212
1.7530000000000001,2.682,3.431,0.048,0.168,0.322,0.002,0.013000000000000001,0.084,0.015288182235132244,0.9983182999541356,0.0016817000458645467,116,70,130,43,175,74,0.00212
1.9140000000000001,2.792,3.7560000000000002,0.048,0.18899999999999997,0.37200000000000005,0.003,0.016,0.085,0.013734022300788686,0.9987761762306228,0.0013598041881968995,116,70,130,43,175,71,0.00212
1.9140000000000001,2.989,4.013999999999999,0.048,0.20800000000000002,0.44,0.003,0.016,0.077,0.014586908556018631,1.0,0.0,125,70,97,69,50,77,0.00212
1.9140000000000001,2.897,4.166,0.048,0.201,0.44,0.003,0.016,0.07400000000000001,0.013001201791762264,0.9991259696274446,0.0009832841691248774,125,70,97,69,50,80,0.00212
1.9140000000000001,2.989,4.0169999999999995,0.061,0.201,0.42100000000000004,0.003,0.016,0.073,0.011896431070678795,0.9998000599820054,0.00029991002699190244,125,70,97,69,50,84,0.00212
1.9140000000000001,2.989,4.013999999999999,0.061,0.20800000000000002,0.42100000000000004,0.003,0.016,0.07400000000000001,0.010879502651307368,0.9995428780398612,0.00045712196013896514,124,70,146,114,57,83,0.00212
1.9140000000000001,2.989,4.013999999999999,0.061,0.20800000000000002,0.42100000000000004,0.003,0.016,0.07400000000000001,0.010879502651307368,0.9995428780398612,0.00045712196013896514,124,70,146,114,57,84,0.00212
1.9140000000000001,2.989,4.013999999999999,0.048,0.201,0.409,0.003,0.016,0.07400000000000001,0.009997479626984794,0.9998319751323196,0.0001680248676804167,185,70,89,113,142,77,0.00212
1.9140000000000001,2.989,3.9760000000000004,0.048,0.201,0.409,0.003,0.016,0.07400000000000001,0.009325287986834888,0.9985894522372856,0.0014889115273097721,185,70,89,113,142,82,0.00212
1.9140000000000001,2.989,3.9760000000000004,0.061,0.20800000000000002,0.42100000000000004,0.003,0.016,0.073,0.008699466335258425,0.9970758096352073,0.0032166094012720226,185,70,89,113,142,82,0.00212
2.096,2.989,3.9760000000000004,0.061,0.20800000000000002,0.42100000000000004,0.003,0.018000000000000002,0.07400000000000001,0.009144035751117222,0.9996562392574768,0.00041251289102784463,197,70,147,120,79,80,0.00212
2.096,3.073,4.013999999999999,0.061,0.20800000000000002,0.42100000000000004,0.003,0.018000000000000002,0.073,0.008698495748855459,0.9998037933289732,0.0001962066710268149,197,70,147,120,79,79,0.00212
2.096,3.073,4.013999999999999,0.061,0.20800000000000002,0.42100000000000004,0.003,0.018000000000000002,0.073,0.008698495748855459,0.9998037933289732,0.0001962066710268149,188,70,180,163,182,79,0.00212
2.096,3.158,4.166,0.061,0.20800000000000002,0.44,0.003,0.018000000000000002,0.085,0.008348909657320873,0.9996884735202493,0.0003115264797507789,188,70,180,163,182,80,0.00212
2.187,3.253,4.395,0.061,0.22399999999999998,0.44,0.003,0.018000000000000002,0.085,0.008679223002893073,0.9958670366652891,0.004132963334710988,188,70,180,163,182,82,0.00212
2.187,3.412,4.8580000000000005,0.069,0.22399999999999998,0.516,0.003,0.021,0.086,0.008679223002893073,0.9958670366652891,0.004132963334710988,159,70,154,170,163,76,0.00212
2.096,3.412,4.8580000000000005,0.069,0.22399999999999998,0.516,0.003,0.021,0.086,0.008353696652838551,0.99965903278968,0.00028413934193328413,159,70,154,170,163,84,0.00212
2.096,3.412,4.8580000000000005,0.069,0.22399999999999998,0.516,0.003,0.021,0.086,0.008353696652838551,0.99965903278968,0.00028413934193328413,80,70,177,83,166,74,0.00212
2.096,3.346,4.822,0.069,0.22399999999999998,0.5,0.003,0.021,0.085,0.007536915504511896,0.9989232977850696,0.0010767022149302708,80,70,177,83,166,72,0.00212
