service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.445,2.295,3.0039999999999996,0.013000000000000001,0.076,0.196,0.003,0.015,0.059000000000000004,0.002781004681944591,0.9999647974090892,3.520259091069103e-05,47,190,163,60,132,169,0.00174
1.445,2.295,3.0039999999999996,0.013000000000000001,0.076,0.185,0.003,0.015,0.057999999999999996,0.002698179582636019,0.9998975374842036,0.00010246251579630452,47,190,163,60,132,163,0.00174
1.2819999999999998,2.225,3.0039999999999996,0.013000000000000001,0.076,0.185,0.003,0.015,0.057999999999999996,0.002619884592425549,0.9999668369038932,3.3163096106652524e-05,151,190,113,141,173,164,0.00174
1.2819999999999998,2.206,3.0039999999999996,0.013000000000000001,0.076,0.185,0.003,0.015,0.057999999999999996,0.0025487159633501093,0.9997741644083108,0.00022583559168925024,151,190,113,141,173,155,0.00174
1.2819999999999998,2.206,3.0039999999999996,0.013000000000000001,0.076,0.185,0.003,0.015,0.055,0.002480999937189875,0.9995917341875509,0.0004082658124489668,180,190,89,64,181,154,0.00174
1.2819999999999998,2.206,3.0039999999999996,0.013000000000000001,0.076,0.185,0.003,0.015,0.055,0.002480999937189875,0.9995917341875509,0.0004082658124489668,180,190,89,64,181,164,0.00174
1.2819999999999998,2.206,3.0039999999999996,0.013000000000000001,0.076,0.185,0.003,0.015,0.057999999999999996,0.0024192313581381107,1.0,3.062318174858368e-05,180,190,89,64,181,162,0.00174
1.2819999999999998,2.206,3.0039999999999996,0.013000000000000001,0.076,0.185,0.003,0.015,0.057999999999999996,0.002355537002802791,0.9996720138350528,0.00032798616494722407,179,190,137,88,198,158,0.00174
1.2819999999999998,2.295,3.0460000000000003,0.013000000000000001,0.076,0.185,0.003,0.015,0.057999999999999996,0.002300524170064065,0.9997087944088526,0.00029120559114735004,179,190,137,88,198,170,0.00174
1.2819999999999998,2.295,3.0460000000000003,0.013000000000000001,0.076,0.185,0.003,0.015,0.057999999999999996,0.0022410711752858074,1.0,0.0,155,190,83,117,128,158,0.00174
1.2819999999999998,2.225,3.0460000000000003,0.013000000000000001,0.076,0.185,0.003,0.015,0.055,0.002187396167903423,1.0,0.0,155,190,83,117,128,168,0.00174
