service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.9369999999999998,3.0980000000000003,4.23,0.035,0.14800000000000002,0.307,0.003,0.02,0.075,0.025715111239526148,0.9975440624097082,0.004622941346431667,147,64,71,39,175,166,0.0024
1.9369999999999998,3.0980000000000003,4.186,0.025,0.131,0.307,0.003,0.02,0.075,0.024306978014474945,1.0006827802813054,0.0013655605626109518,65,63,124,49,175,160,0.0024
1.9369999999999998,3.015,4.186,0.025,0.131,0.307,0.003,0.018000000000000002,0.07200000000000001,0.02317708333333333,1.000390625,0.0015625,117,181,199,129,175,158,0.0024
1.9369999999999998,3.015,4.186,0.035,0.14800000000000002,0.307,0.003,0.02,0.075,0.0218996062992126,0.99876968503937,0.0030757874015748033,192,163,162,38,175,162,0.0024
1.9369999999999998,3.0410000000000004,4.12,0.035,0.14800000000000002,0.314,0.003,0.02,0.075,0.020872420262664164,0.9943714821763602,0.007387429643527205,145,85,172,106,175,161,0.0024
1.9369999999999998,3.0980000000000003,4.12,0.035,0.14800000000000002,0.314,0.003,0.02,0.075,0.019926116646143514,0.9997761110489196,0.0019030560841822454,145,85,172,106,175,157,0.0024
1.9369999999999998,3.0980000000000003,4.12,0.035,0.14800000000000002,0.314,0.003,0.02,0.075,0.019926116646143514,0.9997761110489196,0.0019030560841822454,36,85,62,68,175,166,0.0024
1.9369999999999998,3.0980000000000003,4.1339999999999995,0.035,0.14800000000000002,0.314,0.003,0.02,0.075,0.01909051909051909,0.997854997854998,0.0037537537537537533,85,195,48,200,175,165,0.0024
1.9369999999999998,3.15,4.183,0.035,0.159,0.322,0.003,0.018000000000000002,0.07200000000000001,0.018295816630691745,0.9966080789392536,0.004830917874396135,184,90,167,168,175,159,0.0024
1.9369999999999998,3.0989999999999998,4.164,0.035,0.14800000000000002,0.322,0.003,0.018000000000000002,0.068,0.017543859649122806,1.0002956830277945,0.0011827321111768185,95,100,48,36,175,166,0.0024
1.9369999999999998,3.0989999999999998,4.164,0.035,0.159,0.34,0.003,0.018000000000000002,0.068,0.016883240064497772,0.9987669543773121,0.002655790571943469,189,117,75,187,175,157,0.0024
1.9369999999999998,3.0989999999999998,4.164,0.035,0.159,0.34,0.003,0.018000000000000002,0.068,0.016883240064497772,0.9987669543773121,0.002655790571943469,189,117,75,187,175,165,0.0024
1.9369999999999998,3.0989999999999998,4.279,0.035,0.172,0.45299999999999996,0.003,0.018000000000000002,0.068,0.019846350832266324,0.9869215291750504,0.014450338394000362,34,53,142,163,175,157,0.0024
1.9369999999999998,3.207,4.364,0.035,0.185,0.48,0.003,0.018000000000000002,0.068,0.019129055007052188,0.9913610719322992,0.009961212976022569,96,108,103,52,175,163,0.0024
1.9369999999999998,3.284,4.364,0.035,0.185,0.483,0.003,0.018000000000000002,0.068,0.01845081200578182,0.9948133662103562,0.006462035541195477,131,111,123,81,175,157,0.0024
1.9369999999999998,3.284,4.364,0.035,0.196,0.483,0.003,0.018000000000000002,0.068,0.017826336975273145,0.9968783373038692,0.004271748952600017,114,142,111,86,175,162,0.0024
2.153,3.284,4.364,0.035,0.196,0.483,0.003,0.018000000000000002,0.068,0.017245489946753557,0.9980131924024478,0.0031788921560836052,70,122,136,137,175,159,0.0024
2.153,3.284,4.364,0.035,0.196,0.483,0.003,0.018000000000000002,0.068,0.017245489946753557,0.9980131924024478,0.0031788921560836052,70,122,136,137,175,158,0.0024
2.153,3.284,4.364,0.035,0.196,0.483,0.003,0.018000000000000002,0.068,0.016694876134789968,0.9975380827819664,0.003615940913986767,157,198,178,50,175,160,0.0024
2.153,3.284,4.364,0.035,0.196,0.48,0.003,0.018000000000000002,0.068,0.016189197254550883,1.0002984183825725,0.0008206505520740077,71,161,193,100,175,165,0.0024
2.153,3.284,4.364,0.035,0.196,0.47200000000000003,0.003,0.018000000000000002,0.068,0.015720081135902637,1.0002897710808458,0.0007968704723268617,42,183,89,88,175,157,0.0024
1.9369999999999998,3.284,4.364,0.035,0.185,0.47200000000000003,0.003,0.015,0.06,0.015278462296697881,0.9998591846792932,0.0012673378863620364,189,168,95,147,175,161,0.0024
1.9369999999999998,3.284,4.364,0.035,0.185,0.465,0.003,0.015,0.06,0.014863013698630138,0.9999315068493152,0.0010958904109589038,189,168,95,147,175,159,0.0024
1.9369999999999998,3.284,4.364,0.035,0.185,0.465,0.003,0.015,0.06,0.014863013698630138,0.9999315068493152,0.0010958904109589038,94,151,82,39,175,159,0.0024
1.9369999999999998,3.284,4.336,0.035,0.185,0.465,0.003,0.015,0.06,0.014463773911884291,0.9994001199760048,0.0015996800639872025,63,51,47,192,175,157,0.0024
1.9369999999999998,3.284,4.336,0.035,0.185,0.45299999999999996,0.003,0.015,0.06,0.014082678953858134,0.999351028619638,0.001622428450905315,27,80,168,177,175,160,0.0024
2.153,3.284,4.336,0.035,0.185,0.45299999999999996,0.003,0.015,0.06,0.013726358403441078,0.9995572142450504,0.0013916123726990955,171,146,129,180,175,160,0.0024
2.153,3.284,4.336,0.035,0.185,0.45299999999999996,0.003,0.015,0.06,0.013382670366944188,0.9982115325316064,0.002713536848596978,112,141,184,141,175,163,0.0024
2.153,3.284,4.336,0.035,0.185,0.45299999999999996,0.003,0.015,0.061,0.01305263157894737,0.9987969924812029,0.0021052631578947372,112,141,184,141,175,159,0.0024
