service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.62,4.055,5.49,0.068,0.28300000000000003,0.737,0.004,0.028999999999999998,0.17,0.008935219657483246,1.0,0.0,103,152,65,145,165,156,0.00266
2.62,4.055,5.49,0.068,0.307,0.737,0.004,0.028999999999999998,0.16,0.008485062754109953,0.9996464557185788,0.00035354428142124803,79,64,97,145,180,153,0.00266
2.62,4.143,5.49,0.068,0.28300000000000003,0.737,0.004,0.028999999999999998,0.152,0.008069939475453935,1.0,0.0,195,54,119,145,70,146,0.00266
2.762,4.223,5.49,0.068,0.307,0.737,0.004,0.028999999999999998,0.152,0.0077607113985448655,0.9998383185125304,0.0001616814874696847,195,54,119,145,70,157,0.00266
2.762,4.223,5.49,0.068,0.307,0.7090000000000001,0.004,0.033,0.153,0.007700600646850454,0.9970737717541968,0.0026182042199291546,195,114,139,145,182,159,0.00266
2.762,4.223,5.49,0.068,0.307,0.7090000000000001,0.004,0.033,0.153,0.007700600646850454,0.9970737717541968,0.0026182042199291546,162,200,57,145,74,153,0.00266
2.762,4.223,5.49,0.068,0.28300000000000003,0.679,0.004,0.033,0.153,0.007292882147024505,1.0,0.0001458576429404901,191,109,31,145,58,159,0.00266
2.62,4.143,5.425,0.068,0.28300000000000003,0.665,0.004,0.033,0.152,0.006854949273375377,1.0,0.0,76,125,88,145,90,153,0.00266
2.62,4.143,5.425,0.068,0.28300000000000003,0.665,0.004,0.033,0.152,0.006589351607801793,1.0,0.0,164,183,77,145,59,153,0.00266
2.5839999999999996,4.131,5.419,0.07200000000000001,0.28300000000000003,0.679,0.004,0.034,0.152,0.006336332530731213,1.0,0.0,164,183,77,145,59,158,0.00266
2.5839999999999996,4.131,5.419,0.07200000000000001,0.28300000000000003,0.679,0.004,0.034,0.152,0.006336332530731213,1.0,0.0,116,183,197,145,28,149,0.00266
2.762,4.212,5.422000000000001,0.07200000000000001,0.28300000000000003,0.679,0.004,0.034,0.152,0.006106497313141182,0.9998778700537372,0.00012212994626282364,87,178,31,145,184,153,0.00266
2.762,4.131,5.419,0.07200000000000001,0.307,0.665,0.004,0.034,0.152,0.005920663114268798,1.0,0.0,25,160,77,145,170,157,0.00266
2.762,4.212,5.419,0.07200000000000001,0.307,0.6629999999999999,0.004,0.034,0.13699999999999998,0.005731972945087699,0.9998853605410982,0.00011463945890175398,65,133,67,145,91,157,0.00266
2.762,4.212,5.3629999999999995,0.07200000000000001,0.307,0.6629999999999999,0.004,0.034,0.13699999999999998,0.005567308762943993,0.9998886538247412,0.00011134617525887984,42,147,98,145,128,152,0.00266
2.762,4.234,5.419,0.07200000000000001,0.28300000000000003,0.645,0.004,0.034,0.13699999999999998,0.005393161471254449,1.0,0.0,42,147,98,145,128,158,0.00266
2.762,4.234,5.419,0.07200000000000001,0.28300000000000003,0.645,0.004,0.034,0.13699999999999998,0.005393161471254449,1.0,0.0,195,165,158,145,184,148,0.00266
2.762,4.234,5.419,0.085,0.307,0.645,0.004,0.034,0.13699999999999998,0.005228484785109276,0.9998954303042978,0.00010456969570218552,64,182,76,145,169,159,0.00266
2.762,4.212,5.419,0.085,0.307,0.629,0.004,0.034,0.13699999999999998,0.005082333807684488,1.0,0.0,121,98,115,145,120,150,0.00266
2.762,4.265,5.452999999999999,0.085,0.307,0.679,0.004,0.034,0.13699999999999998,0.004959333465582225,0.9999008133306884,9.918666931164451e-05,137,118,97,145,33,150,0.00266
2.762,4.343999999999999,5.49,0.085,0.335,0.821,0.004,0.034,0.13699999999999998,0.004849190185239065,0.9999030161962952,9.69838037047813e-05,143,88,154,145,179,148,0.00266
2.9589999999999996,4.343999999999999,5.602,0.085,0.335,0.872,0.004,0.034,0.13699999999999998,0.00480225988700565,1.0,0.0,143,88,154,145,179,148,0.00266
2.9589999999999996,4.343999999999999,5.602,0.085,0.36200000000000004,0.872,0.004,0.034,0.13699999999999998,0.00480225988700565,1.0258003766478343,0.0,67,71,181,145,153,157,0.00266
2.9589999999999996,4.343999999999999,5.5520000000000005,0.085,0.36200000000000004,0.872,0.004,0.034,0.13699999999999998,0.004681476041857904,1.0,0.0,102,81,107,145,194,159,0.00266
2.9589999999999996,4.343999999999999,5.5520000000000005,0.085,0.36200000000000004,0.86,0.004,0.034,0.13699999999999998,0.0045535714285714285,1.0,0.0,184,129,178,145,143,150,0.00266
2.9589999999999996,4.343999999999999,5.49,0.085,0.335,0.8590000000000001,0.004,0.034,0.13699999999999998,0.004444057162774486,0.9996514464970372,0.00017427675148135242,39,43,148,145,30,158,0.00266
2.9589999999999996,4.421,5.5520000000000005,0.085,0.335,0.8370000000000001,0.004,0.034,0.13699999999999998,0.0043374723592447696,1.0,0.0,84,152,180,145,97,150,0.00266
2.9589999999999996,4.343999999999999,5.5520000000000005,0.085,0.335,0.821,0.004,0.034,0.13699999999999998,0.0042051451187335095,1.0,0.0,84,152,180,145,97,149,0.00266
2.9589999999999996,4.343999999999999,5.49,0.085,0.335,0.821,0.004,0.034,0.13699999999999998,0.004085883672488383,0.9998397692677456,0.00024034609838166957,81,82,147,145,84,155,0.00266
2.9589999999999996,4.343999999999999,5.49,0.085,0.335,0.821,0.004,0.034,0.13699999999999998,0.004085883672488383,0.9998397692677456,0.00024034609838166957,78,191,198,145,97,155,0.00266
2.9589999999999996,4.343999999999999,5.49,0.085,0.335,0.7959999999999999,0.004,0.034,0.132,0.003972890862351018,1.0,0.0,56,105,65,145,75,148,0.00266
