service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.906,4.145,5.757000000000001,0.071,0.316,0.667,0.006,0.045,0.14800000000000002,0.006874360099458827,0.9994149480766418,0.000585051923358198,149,48,42,130,88,138,0.00266
2.906,4.199,5.769,0.076,0.335,0.67,0.006,0.045,0.14800000000000002,0.0066178541255984226,0.9997183891861448,0.000281610813855252,129,170,30,130,138,131,0.00266
2.906,4.199,5.631,0.076,0.335,0.67,0.006,0.045,0.14800000000000002,0.006358225108225108,1.0,0.0,154,88,30,130,106,137,0.00266
2.906,4.3069999999999995,5.769,0.076,0.335,0.67,0.006,0.045,0.14800000000000002,0.0061615102254850545,1.0,0.0,125,50,28,130,79,143,0.00266
2.906,4.3069999999999995,5.631,0.076,0.311,0.67,0.006,0.045,0.14400000000000002,0.0059395930746872225,0.9998736256792621,0.00012637432073802604,116,63,180,130,77,138,0.00266
2.906,4.199,5.568,0.076,0.311,0.6579999999999999,0.006,0.045,0.14400000000000002,0.005641579642299843,1.0,0.0,80,86,111,130,112,142,0.00266
2.906,4.199,5.568,0.076,0.311,0.6579999999999999,0.006,0.045,0.14400000000000002,0.005641579642299843,1.0,0.0,80,86,111,130,112,133,0.00266
2.906,4.199,5.565,0.076,0.311,0.6579999999999999,0.006,0.039,0.14,0.005450539255479532,0.9994201553983532,0.0005798446016467588,39,120,51,130,108,140,0.00266
2.906,4.3069999999999995,5.565,0.076,0.335,0.688,0.006,0.039,0.14400000000000002,0.005310734463276836,1.0,0.0,119,159,47,130,116,132,0.00266
2.906,4.3069999999999995,5.631,0.076,0.335,0.688,0.006,0.039,0.14,0.005120941381564611,0.9995641752015688,0.00043582479843103073,110,41,189,130,76,137,0.00266
2.906,4.3069999999999995,5.565,0.096,0.335,0.688,0.006,0.039,0.13699999999999998,0.004980924120389996,1.0,0.0,86,181,178,130,131,135,0.00266
2.906,4.3069999999999995,5.565,0.096,0.335,0.688,0.006,0.039,0.13699999999999998,0.004830917874396135,1.0,0.0,53,199,105,130,128,136,0.00266
2.906,4.3069999999999995,5.565,0.096,0.335,0.688,0.006,0.039,0.13699999999999998,0.004830917874396135,1.0,0.0,53,199,105,130,128,134,0.00266
3.0410000000000004,4.3069999999999995,5.631,0.096,0.335,0.688,0.006,0.039,0.13699999999999998,0.0047014104231269385,1.0,0.0,41,73,114,130,108,143,0.00266
3.0410000000000004,4.3069999999999995,5.565,0.096,0.36,0.688,0.006,0.039,0.13699999999999998,0.0045786653677545065,1.0,0.0,60,128,181,130,195,139,0.00266
3.0410000000000004,4.3069999999999995,5.565,0.096,0.335,0.688,0.006,0.039,0.13699999999999998,0.004458780001897353,0.9985769851057774,0.0014230148942225595,90,126,49,130,88,132,0.00266
2.906,4.3069999999999995,5.565,0.096,0.335,0.688,0.006,0.039,0.13699999999999998,0.004299698106303175,1.0,0.0,68,67,193,130,65,131,0.00266
2.906,4.3069999999999995,5.55,0.076,0.335,0.688,0.006,0.039,0.133,0.004146083274523643,0.9995589273112208,0.0004410726887791108,68,67,193,130,65,133,0.00266
2.906,4.3069999999999995,5.55,0.076,0.335,0.688,0.006,0.039,0.133,0.004146083274523643,0.9995589273112208,0.0004410726887791108,139,32,191,130,27,142,0.00266
2.906,4.3069999999999995,5.495,0.076,0.335,0.688,0.006,0.039,0.133,0.004020530367835757,1.0,0.0,185,61,132,130,127,133,0.00266
2.906,4.199,5.495,0.076,0.335,0.67,0.006,0.039,0.133,0.0039205872539205865,1.0,0.0,116,97,37,130,33,136,0.00266
2.906,4.3069999999999995,5.495,0.076,0.335,0.67,0.006,0.039,0.133,0.003827985013845903,1.0,0.0,160,185,83,130,91,137,0.00266
