service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
3.0180000000000002,4.406000000000001,5.685,0.111,0.374,0.764,0.005,0.032,0.131,0.004864207539521687,1.0,0.00013511687609782462,102,104,59,150,141,156,0.0026
3.0180000000000002,4.406000000000001,5.685,0.111,0.374,0.764,0.005,0.036000000000000004,0.131,0.0050900548159749405,0.9997389715478988,0.00026102845210127906,193,49,176,150,136,153,0.0026
3.0180000000000002,4.406000000000001,5.685,0.111,0.374,0.764,0.005,0.036000000000000004,0.131,0.0050900548159749405,0.9997389715478988,0.00026102845210127906,136,146,57,150,48,153,0.0026
3.0180000000000002,4.479,5.685,0.111,0.374,0.764,0.005,0.032,0.131,0.004930467762326168,1.0,0.0,57,183,103,150,133,156,0.0026
3.0180000000000002,4.479,5.766,0.111,0.374,0.764,0.005,0.032,0.131,0.0047653958944281535,1.0,0.0,57,183,103,150,133,157,0.0026
3.0180000000000002,4.479,5.685,0.111,0.374,0.764,0.005,0.032,0.131,0.004579077139837971,0.9997651755312904,0.00023482446870963955,153,79,95,150,61,157,0.0026
3.0180000000000002,4.406000000000001,5.685,0.111,0.361,0.755,0.005,0.032,0.131,0.004400315920117342,1.0,0.0,187,175,95,150,29,157,0.0026
3.0180000000000002,4.406000000000001,5.685,0.111,0.361,0.75,0.005,0.032,0.131,0.0042377485602520925,1.0,0.0,181,35,71,150,138,156,0.0026
3.0180000000000002,4.406000000000001,5.685,0.111,0.361,0.75,0.005,0.032,0.131,0.0042377485602520925,1.0,0.0,73,198,110,150,61,155,0.0026
3.0180000000000002,4.406000000000001,5.685,0.111,0.361,0.76,0.005,0.032,0.131,0.004130480830332557,1.0,0.0,127,140,200,150,153,152,0.0026
3.0180000000000002,4.479,5.685,0.111,0.361,0.75,0.005,0.032,0.12,0.0040222772277227715,1.0,0.0,127,140,200,150,153,155,0.0026
3.0180000000000002,4.479,5.685,0.111,0.374,0.75,0.005,0.032,0.12,0.003920780134713984,1.0,0.0,146,127,42,150,106,155,0.0026
3.0180000000000002,4.479,5.685,0.111,0.374,0.75,0.005,0.032,0.12,0.0038314176245210726,1.0,0.0,94,74,136,150,92,159,0.0026
3.242,4.479,5.685,0.111,0.374,0.75,0.005,0.036000000000000004,0.12,0.0037231503579952274,1.0,0.0,27,62,100,150,74,151,0.0026
3.242,4.479,5.685,0.111,0.374,0.75,0.005,0.036000000000000004,0.12,0.0037231503579952274,1.0,0.0,56,121,191,150,91,155,0.0026
3.0180000000000002,4.479,5.685,0.111,0.374,0.747,0.005,0.032,0.12,0.003632976245924546,1.0,0.0,169,183,62,150,89,155,0.0026
3.242,4.479,5.685,0.111,0.374,0.733,0.005,0.036000000000000004,0.12,0.003541912632821724,1.0,9.081827263645444e-05,169,183,62,150,89,155,0.0026
3.242,4.479,5.685,0.111,0.374,0.733,0.005,0.032,0.12,0.003458366586858207,0.9999113239336704,8.867606632969761e-05,55,95,102,150,94,151,0.0026
3.0180000000000002,4.479,5.685,0.111,0.361,0.7170000000000001,0.005,0.032,0.12,0.0033444816053511705,0.9994854643684076,0.0005145356315924878,108,172,161,150,185,156,0.0026
3.0180000000000002,4.479,5.685,0.081,0.361,0.7170000000000001,0.005,0.032,0.12,0.0032418952618453864,1.0,0.0,89,87,46,150,40,159,0.0026
